timestamp,open,high,low,close,volume,turnover
2024-11-13 00:00:00+00:00,87952.0,93265.64,86127.99,90375.2,86763.854127,7841300669.49845
2024-11-14 00:00:00+00:00,90375.21,91790.0,86668.21,87325.59,56729.51086,4953938006.260907
2024-11-15 00:00:00+00:00,87325.59,91850.0,87073.38,91032.07,47927.95068,4362980561.258308
2024-11-16 00:00:00+00:00,91032.08,91779.66,90056.17,90586.92,22717.87689,2057942496.4042788
2024-11-17 00:00:00+00:00,90587.98,91449.99,88722.0,89855.99,23867.55609,2144642881.347479
2024-11-18 00:00:00+00:00,89855.98,92594.0,89376.9,90464.08,46545.03448,4210653722.801479
2024-11-19 00:00:00+00:00,90464.07,93905.51,90357.0,92310.79,43660.04682,4030293413.3911877
2024-11-20 00:00:00+00:00,92310.8,94831.97,91500.0,94286.56,42203.198712,3979194427.5509105
2024-11-21 00:00:00+00:00,94286.56,98988.0,94040.0,98317.12,69228.360477,6806333024.420465
2024-11-22 00:00:00+00:00,98317.12,99588.01,97122.11,98892.0,46189.309243,4567753169.658756
2024-11-23 00:00:00+00:00,98892.0,98908.85,97136.0,97672.4,24757.84367,2418158010.0737076
2024-11-24 00:00:00+00:00,97672.4,98564.0,95734.77,97900.04,31200.97838,3054577031.441135
2024-11-25 00:00:00+00:00,97900.05,98871.8,92600.19,93010.01,50847.45096,4729321922.26411
2024-11-26 00:00:00+00:00,93010.01,94973.37,90791.1,91965.16,57858.73138,5320987488.75872
2024-11-27 00:00:00+00:00,91965.16,97208.21,91792.14,95863.11,41153.42734,3945095531.9714274
2024-11-28 00:00:00+00:00,95863.11,96564.0,94640.0,95643.98,28814.54357,2755937628.9182086
2024-11-29 00:00:00+00:00,95643.99,98619.99,95364.99,97460.0,27701.78231,2699815703.9326
2024-11-30 00:00:00+00:00,97460.0,97463.95,96092.01,96407.99,14503.83306,1398285392.6101496
2024-12-01 00:00:00+00:00,96407.99,97836.0,95693.88,97185.18,16938.60452,1646181329.2250135
2024-12-02 00:00:00+00:00,97185.17,98130.0,94395.0,95840.62,37958.66981,3637982448.965682
2024-12-03 00:00:00+00:00,95840.61,96305.52,93578.17,95849.69,35827.32283,3434037786.7854223
2024-12-04 00:00:00+00:00,95849.69,99000.0,94587.83,98587.32,43850.53728,4323106950.99529
2024-12-05 00:00:00+00:00,98587.32,104088.0,90500.0,96945.63,109921.729662,10656431332.772278
2024-12-06 00:00:00+00:00,96945.63,101898.99,95981.72,99740.84,45049.5331,4493278273.001804
2024-12-07 00:00:00+00:00,99740.84,100439.18,98844.0,99831.99,14931.9459,1490685873.7693412
2024-12-08 00:00:00+00:00,99831.99,101351.0,98657.7,101109.59,14612.99688,1477514123.208079
2024-12-09 00:00:00+00:00,101109.6,101215.93,94150.05,97276.47,53949.11595,5247979559.236696
2024-12-10 00:00:00+00:00,97276.48,98270.0,94256.54,96593.0,51708.68933,4994697428.45269
2024-12-11 00:00:00+00:00,96593.0,101888.0,95658.24,101125.0,37753.78291,3817851296.7737503
2024-12-12 00:00:00+00:00,101125.0,102540.0,99311.64,100004.29,29232.08745,2923334150.6551604
2024-12-13 00:00:00+00:00,100004.29,101895.26,99205.0,101424.25,21904.03923,2221600750.8733273
2024-12-14 00:00:00+00:00,101424.24,102650.0,100609.41,101420.0,14191.70326,1439322544.6292
2024-12-15 00:00:00+00:00,101420.0,105250.0,101237.14,104463.99,22228.921775,2322121862.0143824
2024-12-16 00:00:00+00:00,104463.99,107793.07,103333.0,106058.66,41302.40274,4380477489.384728
2024-12-17 00:00:00+00:00,106058.65,108353.0,105321.49,106133.74,29064.936466,3084770409.998963
2024-12-18 00:00:00+00:00,106133.74,106524.98,100000.0,100204.01,50307.99755,5041063089.580175
2024-12-19 00:00:00+00:00,100204.01,102800.11,95700.0,97461.86,55147.398,5374767983.24028
2024-12-20 00:00:00+00:00,97461.86,98233.0,92232.54,97805.44,62884.1357,6150410561.158208
2024-12-21 00:00:00+00:00,97805.44,99540.61,96398.39,97291.99,23483.54143,2284760477.972146
2024-12-22 00:00:00+00:00,97292.0,97448.08,94250.35,95186.27,19353.83036,1842218922.1811574
2024-12-23 00:00:00+00:00,95186.28,96538.92,92520.0,94881.47,32810.76703,3113133807.6339345
2024-12-24 00:00:00+00:00,94881.47,99487.99,93569.02,98663.58,23674.22488,2335783780.3858705
2024-12-25 00:00:00+00:00,98663.58,99569.15,97632.02,99429.6,14474.1651,1439160446.2269602
2024-12-26 00:00:00+00:00,99429.61,99963.7,95199.14,95791.6,21192.36727,2030050768.580932
2024-12-27 00:00:00+00:00,95791.6,97544.58,93500.01,94299.03,26501.26429,2499043516.3206387
2024-12-28 00:00:00+00:00,94299.03,95733.99,94135.66,95300.0,8385.8929,799175593.3700001
2024-12-29 00:00:00+00:00,95300.0,95340.0,93009.52,93738.2,13576.00578,1272590345.006796
2024-12-30 00:00:00+00:00,93738.19,95024.5,91530.45,92792.05,27619.4225,2562862833.591125
2024-12-31 00:00:00+00:00,92792.05,96250.0,92033.73,93576.0,19612.03389,1835215683.2906399
2025-01-01 00:00:00+00:00,93576.0,95151.15,92888.0,94591.79,10373.32613,981231486.8904725
2025-01-02 00:00:00+00:00,94591.78,97839.5,94392.0,96984.79,21970.48948,2130803308.415009
2025-01-03 00:00:00+00:00,96984.79,98976.91,96100.01,98174.18,15253.82936,1497532189.2779248
2025-01-04 00:00:00+00:00,98174.17,98778.43,97514.79,98220.5,8990.05651,883007845.4404551
2025-01-05 00:00:00+00:00,98220.51,98836.85,97276.79,98363.61,8095.63723,796316103.1932003
2025-01-06 00:00:00+00:00,98363.61,102480.0,97920.0,102235.6,25263.43375,2582822307.4915004
2025-01-07 00:00:00+00:00,102235.6,102724.38,96181.81,96954.61,32059.87537,3108352713.146956
2025-01-08 00:00:00+00:00,96954.6,97268.65,92500.9,95060.61,33704.67894,3203987339.890553
2025-01-09 00:00:00+00:00,95060.61,95382.32,91203.67,92552.49,34544.83685,3197210667.1112566
2025-01-10 00:00:00+00:00,92552.49,95836.0,92206.02,94726.11,31482.86424,2982249261.1133065
2025-01-11 00:00:00+00:00,94726.1,95050.94,93831.73,94599.99,7047.9043,666731676.3009571
2025-01-12 00:00:00+00:00,94599.99,95450.1,93711.19,94545.06,8606.86622,813736683.1818732
2025-01-13 00:00:00+00:00,94545.07,95940.0,89256.69,94536.1,42619.56423,4029087386.0037036
2025-01-14 00:00:00+00:00,94536.11,97371.0,94346.22,96560.86,27846.61753,2688893336.7878757
2025-01-15 00:00:00+00:00,96560.85,100681.94,96500.0,100497.35,30509.99179,3066173323.4167566
2025-01-16 00:00:00+00:00,100497.35,100866.66,97335.13,99987.3,27832.85317,2782931839.764741
2025-01-17 00:00:00+00:00,99987.3,105865.22,99950.77,104077.48,39171.85292,4076907738.844241
2025-01-18 00:00:00+00:00,104077.47,104988.88,102277.55,104556.23,24307.82998,2541535062.189775
2025-01-19 00:00:00+00:00,104556.23,106422.43,99651.6,101331.57,43397.28298,4397514818.097679
2025-01-20 00:00:00+00:00,101331.57,109588.0,99550.0,102260.01,89529.231732,9155260132.206636
2025-01-21 00:00:00+00:00,102260.0,107240.81,100119.04,106143.82,45941.02002,4876355359.619277
2025-01-22 00:00:00+00:00,106143.82,106394.46,103339.12,103706.66,22248.69254,2307337592.6903167
2025-01-23 00:00:00+00:00,103706.66,106850.0,101262.28,103910.34,53953.12031,5606287075.473005
2025-01-24 00:00:00+00:00,103910.35,107120.0,102750.0,104870.5,23609.24017,2475912821.247985
2025-01-25 00:00:00+00:00,104870.51,105286.52,104106.09,104746.85,9068.32377,949878349.6876247
2025-01-26 00:00:00+00:00,104746.86,105500.0,102520.44,102620.0,9812.51238,1006960020.4356
2025-01-27 00:00:00+00:00,102620.01,103260.0,97777.77,102082.83,50758.1341,5181533974.447503
2025-01-28 00:00:00+00:00,102082.83,103800.0,100272.68,101335.52,22022.05765,2231616663.432728
2025-01-29 00:00:00+00:00,101335.52,104782.68,101328.01,103733.24,23155.35802,2401980310.774585
2025-01-30 00:00:00+00:00,103733.25,106457.44,103278.54,104722.94,19374.07472,2028910064.458077
2025-01-31 00:00:00+00:00,104722.94,106012.0,101560.0,102429.56,21983.18193,2251727652.4898505
2025-02-01 00:00:00+00:00,102429.56,102783.71,100279.51,100635.65,12290.95747,1236908494.1158054
2025-02-02 00:00:00+00:00,100635.66,101456.6,96150.0,97700.59,34619.49939,3382345515.9076395
2025-02-03 00:00:00+00:00,97700.59,102500.01,91231.0,101328.52,75164.7385,7616331708.392021
2025-02-04 00:00:00+00:00,101328.51,101732.31,96150.0,97763.13,40267.98697,3936724444.9864163
2025-02-05 00:00:00+00:00,97763.14,99149.0,96155.0,96612.43,26233.30444,2534463288.878189
2025-02-06 00:00:00+00:00,96612.44,99120.0,95676.64,96554.35,23515.20405,2270495242.1651177
2025-02-07 00:00:00+00:00,96554.35,100137.99,95620.34,96506.8,31794.22065,3068358493.42542
2025-02-08 00:00:00+00:00,96506.8,96880.0,95688.0,96444.74,10147.24294,978648207.0651357
2025-02-09 00:00:00+00:00,96444.75,97323.09,94713.0,96462.75,14120.91613,1362142402.4191575
2025-02-10 00:00:00+00:00,96462.75,98345.0,95256.0,97430.82,20572.87537,2004432117.0569036
2025-02-11 00:00:00+00:00,97430.82,98478.42,94876.88,95778.2,18647.76379,1786049249.831378
2025-02-12 00:00:00+00:00,95778.21,98119.99,94088.23,97869.99,29151.16625,2853024349.3758373
2025-02-13 00:00:00+00:00,97870.0,98083.91,95217.36,96608.14,19921.77616,1924605740.3139424
2025-02-14 00:00:00+00:00,96608.13,98826.0,96252.82,97500.48,18173.02646,1771878802.902701
2025-02-15 00:00:00+00:00,97500.47,97972.26,97223.58,97569.66,7349.37683,717076198.5149778
2025-02-16 00:00:00+00:00,97569.67,97704.47,96046.18,96118.12,8191.4249,787344361.5091879
2025-02-17 00:00:00+00:00,96118.12,97046.59,95205.0,95780.0,16492.0451,1579608079.678
2025-02-18 00:00:00+00:00,95780.01,96753.91,93388.09,95671.74,23368.19471,2235675848.5644956
2025-02-19 00:00:00+00:00,95671.74,96899.99,95029.99,96644.37,16438.50954,1588689398.2322896
2025-02-20 00:00:00+00:00,96644.37,98711.36,96415.09,98305.0,17057.39177,1676826897.9498498
2025-02-21 00:00:00+00:00,98305.01,99475.0,94871.95,96181.98,32249.2814,3101799738.629172
2025-02-22 00:00:00+00:00,96181.99,96980.0,95770.49,96551.01,11268.17708,1087953877.9328506
2025-02-23 00:00:00+00:00,96551.01,96650.0,95227.94,96258.0,10884.84913,1047753807.5555401
2025-02-24 00:00:00+00:00,96258.0,96500.0,91349.26,91552.88,31550.10299,2888502793.0311112
2025-02-25 00:00:00+00:00,91552.88,92540.69,86050.99,88680.4,78333.11111,6946611626.479243
2025-02-26 00:00:00+00:00,88680.39,89414.15,82256.01,84250.09,56893.54409,4793286210.001468
2025-02-27 00:00:00+00:00,84250.09,87078.46,82716.49,84708.58,42505.45439,3600576683.631666
2025-02-28 00:00:00+00:00,84708.57,85120.0,78258.52,84349.94,83648.03969,7055707128.969119
2025-03-01 00:00:00+00:00,84349.95,86558.0,83824.78,86064.53,25785.05464,2219178608.615919
2025-03-02 00:00:00+00:00,86064.54,95000.0,85050.6,94270.0,54889.09045,5174394556.7215
2025-03-03 00:00:00+00:00,94269.99,94416.46,85117.11,86220.61,59171.10218,5101768524.33193
2025-03-04 00:00:00+00:00,86221.16,88967.52,81500.0,87281.98,55609.10706,4853672970.228779
2025-03-05 00:00:00+00:00,87281.98,91000.0,86334.53,90606.01,38264.01163,3466949420.387896
2025-03-06 00:00:00+00:00,90606.0,92810.64,87836.0,89931.89,34342.44902,3088481347.5972476
2025-03-07 00:00:00+00:00,89931.88,91283.02,84667.03,86801.75,57980.35713,5032796464.508977
2025-03-08 00:00:00+00:00,86801.74,86897.25,85218.47,86222.45,12989.23054,1119963280.773623
2025-03-09 00:00:00+00:00,86222.46,86500.0,80000.0,80734.37,26115.39345,2108409837.4878764
2025-03-10 00:00:00+00:00,80734.48,84123.46,77459.91,78595.86,47633.38405,3743786784.1200333
2025-03-11 00:00:00+00:00,78595.86,83617.4,76606.0,82932.99,48770.06853,4044647605.697805
2025-03-12 00:00:00+00:00,82932.99,84539.85,80607.65,83680.12,31933.986,2672239780.55832
2025-03-13 00:00:00+00:00,83680.12,84336.33,79939.9,81115.78,27546.27412,2234437511.3376136
2025-03-14 00:00:00+00:00,81115.78,85309.71,80818.84,83983.2,26858.52755,2255665090.93716
2025-03-15 00:00:00+00:00,83983.19,84676.28,83618.0,84338.44,11324.7332,955110331.5042081
2025-03-16 00:00:00+00:00,84338.44,85117.04,81981.12,82574.53,17596.12531,1452991777.2943542
2025-03-17 00:00:00+00:00,82574.52,84756.83,82456.0,84010.03,17214.74358,1446211124.5981073
2025-03-18 00:00:00+00:00,84010.02,84021.74,81134.66,82715.03,17610.89883,1456686025.0504148
2025-03-19 00:00:00+00:00,82715.03,87000.0,82547.16,86845.94,28151.05374,2444804724.040816
2025-03-20 00:00:00+00:00,86845.93,87453.67,83655.23,84223.39,22090.30463,1860520342.0712955
2025-03-21 00:00:00+00:00,84223.38,84850.33,83175.25,84088.79,11956.97443,1005447511.8796396
2025-03-22 00:00:00+00:00,84088.79,84539.17,83625.1,83840.59,5420.22114,454434538.30807257
2025-03-23 00:00:00+00:00,83840.59,86129.64,83809.75,86082.5,8461.97813,728428232.3757249
2025-03-24 00:00:00+00:00,86082.5,88765.43,85519.09,87498.16,30115.62111,2635061434.382158
2025-03-25 00:00:00+00:00,87498.16,88539.63,86310.0,87392.87,22643.25248,1978858820.3618174
2025-03-26 00:00:00+00:00,87392.88,88275.0,85860.0,86909.17,18408.78485,1599892212.0220745
2025-03-27 00:00:00+00:00,86909.17,87756.39,85800.0,87232.01,17098.03897,1491496306.4114296
2025-03-28 00:00:00+00:00,87232.01,87515.67,83585.0,84424.38,27182.73169,2294885269.6346025
2025-03-29 00:00:00+00:00,84424.38,84624.73,81644.81,82648.54,11696.39864,966690270.8539854
2025-03-30 00:00:00+00:00,82648.53,83534.64,81565.0,82389.99,9864.49508,812735650.9962493
2025-03-31 00:00:00+00:00,82390.0,83943.08,81278.52,82550.01,20569.13885,1697982617.7588882
2025-04-01 00:00:00+00:00,82550.0,85579.46,82432.74,85158.34,20190.39697,1719380689.90623
2025-04-02 00:00:00+00:00,85158.35,88500.0,82320.0,82516.29,39931.457,3294995685.93453
2025-04-03 00:00:00+00:00,82516.28,83998.02,81211.24,83213.09,27337.84135,2274866252.6632714
2025-04-04 00:00:00+00:00,83213.09,84720.0,81659.0,83889.87,32915.53976,2761280351.446231
2025-04-05 00:00:00+00:00,83889.87,84266.0,82379.95,83537.99,9360.40468,781949392.5537932
2025-04-06 00:00:00+00:00,83537.99,83817.63,77153.83,78430.0,27942.71436,2191547087.2548003
2025-04-07 00:00:00+00:00,78430.0,81243.58,74508.0,79163.24,78387.53089,6205410920.852484
2025-04-08 00:00:00+00:00,79163.24,80867.99,76239.9,76322.42,35317.32063,2695503378.397525
2025-04-09 00:00:00+00:00,76322.42,83588.0,74620.0,82615.22,75488.28772,6236481497.411098
2025-04-10 00:00:00+00:00,82615.22,82753.21,78464.36,79607.3,33284.80718,2649713630.6204143
2025-04-11 00:00:00+00:00,79607.3,84300.0,78969.58,83423.84,34435.43797,2872736467.5392046
2025-04-12 00:00:00+00:00,83423.83,85905.0,82792.95,85276.9,18470.74437,1575127820.566053
2025-04-13 00:00:00+00:00,85276.91,86100.0,83034.23,83760.0,24680.04181,2067200302.0056
2025-04-14 00:00:00+00:00,83760.0,85799.99,83678.0,84591.58,28659.09348,2424317998.8408985
2025-04-15 00:00:00+00:00,84591.58,86496.42,83600.0,83643.99,20910.99528,1749079080.0903673
2025-04-16 00:00:00+00:00,83643.99,85500.0,83111.64,84030.38,20867.24519,1753482542.8688724
2025-04-17 00:00:00+00:00,84030.38,85470.01,83736.26,84947.91,13728.84772,1166236920.5222652
2025-04-18 00:00:00+00:00,84947.92,85132.08,84303.96,84474.69,6529.96315,551616612.8076735
2025-04-19 00:00:00+00:00,84474.7,85677.99,84364.45,85077.01,9666.58153,822403853.4936252
2025-04-20 00:00:00+00:00,85077.0,85320.76,83949.52,85179.24,8091.67725,689242918.48029
2025-04-21 00:00:00+00:00,85179.24,88465.99,85144.76,87516.23,31773.37262,2780685786.087622
2025-04-22 00:00:00+00:00,87516.22,93888.0,87076.03,93442.99,43872.74705,4099600663.8656797
2025-04-23 00:00:00+00:00,93442.99,94696.05,91935.41,93691.08,27404.16808,2567526103.9167266
2025-04-24 00:00:00+00:00,93691.07,94005.0,91660.01,93980.47,19497.06071,1832342929.1443338
2025-04-25 00:00:00+00:00,93980.47,95758.04,92855.96,94638.68,27500.66648,2602626774.787446
2025-04-26 00:00:00+00:00,94638.68,95199.0,93870.69,94628.0,9415.06875,890929125.6750001
2025-04-27 00:00:00+00:00,94628.0,95369.0,93602.58,93749.3,11162.841,1046508529.7613001
2025-04-28 00:00:00+00:00,93749.29,95630.0,92800.01,95011.18,22157.53351,2105213404.6746418
2025-04-29 00:00:00+00:00,95011.18,95461.53,93742.54,94256.82,16955.3402,1598156449.270164
2025-04-30 00:00:00+00:00,94256.82,95228.45,92910.0,94172.0,17661.2751,1663197598.7171998
2025-05-01 00:00:00+00:00,94172.0,97424.02,94130.43,96489.91,21380.45343,2062998027.2198915
2025-05-02 00:00:00+00:00,96489.9,97895.68,96350.0,96887.14,14905.74811,1444175303.9383054
2025-05-03 00:00:00+00:00,96887.13,96935.67,95753.01,95856.42,9723.34838,932045366.1195996
2025-05-04 00:00:00+00:00,95856.42,96304.48,94151.38,94277.62,11036.38342,1040483962.2450603
2025-05-05 00:00:00+00:00,94277.61,95199.0,93514.1,94733.68,17251.18189,1634267944.789055
2025-05-06 00:00:00+00:00,94733.68,96920.65,93377.0,96834.02,16122.64513,1561220540.9713228
2025-05-07 00:00:00+00:00,96834.02,97732.0,95784.61,97030.5,16644.83854,1615057005.95547
2025-05-08 00:00:00+00:00,97030.5,104145.76,96876.29,103261.6,34962.02847,3610234999.057752
2025-05-09 00:00:00+00:00,103261.61,104361.3,102315.14,102971.99,27617.39907,2843818540.8620496
2025-05-10 00:00:00+00:00,102971.99,104984.57,102818.76,104809.53,15324.78611,1606183629.5396283
2025-05-11 00:00:00+00:00,104809.53,104972.0,103345.06,104118.0,17987.12197,1872783165.27246
2025-05-12 00:00:00+00:00,104118.0,105819.45,100718.37,102791.32,31272.77792,3214570122.4636545
2025-05-13 00:00:00+00:00,102791.32,104976.25,101429.7,104103.72,21253.42409,2212560510.5066147
2025-05-14 00:00:00+00:00,104103.72,104356.95,102602.05,103507.82,16452.9081,1703004650.0913422
2025-05-15 00:00:00+00:00,103507.83,104192.7,101383.07,103763.71,17998.98604,1867641567.7486086
2025-05-16 00:00:00+00:00,103763.71,104550.33,103100.49,103463.9,15683.88024,1622715416.763336
2025-05-17 00:00:00+00:00,103463.9,103709.86,102612.5,103126.65,11250.89622,1160267236.666263
2025-05-18 00:00:00+00:00,103126.65,106660.0,103105.09,106454.26,21599.98726,2299410659.7727275
2025-05-19 00:00:00+00:00,106454.27,107108.62,102000.0,105573.74,30260.03524,3194665092.818598
2025-05-20 00:00:00+00:00,105573.73,107320.0,104184.72,106849.99,23705.48275,2532930594.7826724
2025-05-21 00:00:00+00:00,106850.0,110797.38,106100.01,109643.99,45531.040345,4992204932.276777
2025-05-22 00:00:00+00:00,109643.99,111980.0,109177.37,111696.21,31630.77313,3533037477.9908376
2025-05-23 00:00:00+00:00,111696.22,111800.0,106800.0,107318.3,31737.72309,3406038487.889547
2025-05-24 00:00:00+00:00,107318.3,109506.03,106875.41,107761.91,16782.53129,1808517626.445164
2025-05-25 00:00:00+00:00,107761.9,109299.99,106600.64,109004.19,17710.04695,1930469322.6467206
2025-05-26 00:00:00+00:00,109004.2,110422.22,108670.58,109434.79,14649.11593,1603122925.4852047
2025-05-27 00:00:00+00:00,109434.78,110718.0,107516.57,108938.17,21276.65635,2317840006.4878798
2025-05-28 00:00:00+00:00,108938.17,109284.7,106769.43,107781.78,15633.78829,1685037530.0393562
2025-05-29 00:00:00+00:00,107781.78,108891.91,105322.86,105589.75,19834.70116,2094341136.8091102
2025-05-30 00:00:00+00:00,105589.75,106313.12,103621.0,103985.48,23706.49799,2465131572.609185
2025-05-31 00:00:00+00:00,103985.47,104900.0,103068.55,104591.88,11289.35922,1180775304.8151336
2025-06-01 00:00:00+00:00,104591.88,105866.91,103752.49,105642.93,9709.70006,1025761163.7595756
2025-06-02 00:00:00+00:00,105642.93,105935.63,103659.88,105857.99,13453.98813,1424212140.9256587
2025-06-03 00:00:00+00:00,105858.0,106794.67,104872.5,105376.89,13259.52634,1397247648.5822825
2025-06-04 00:00:00+00:00,105376.9,106000.0,104179.0,104696.86,14034.89482,1469409418.0842652
2025-06-05 00:00:00+00:00,104696.86,105909.71,100372.26,101508.68,22321.50154,2265826156.943367
2025-06-06 00:00:00+00:00,101508.69,105333.0,101095.8,104288.44,15839.07385,1651832302.861294
2025-06-07 00:00:00+00:00,104288.43,105900.0,103871.09,105552.15,8344.93206,880825520.5369289
2025-06-08 00:00:00+00:00,105552.15,106488.14,104964.14,105734.0,8048.06305,850953898.5287
2025-06-09 00:00:00+00:00,105734.01,110530.17,105318.37,110263.02,19975.37451,2202545119.1036205
2025-06-10 00:00:00+00:00,110263.02,110400.0,108331.03,110274.39,17071.82839,1882585461.891932
2025-06-11 00:00:00+00:00,110274.39,110392.01,108064.0,108645.12,13115.91638,1424980309.0150657
2025-06-12 00:00:00+00:00,108645.13,108813.55,105671.72,105671.73,17778.67218,1878703046.3634715
2025-06-13 00:00:00+00:00,105671.74,106179.53,102664.31,106066.59,26180.81734,2776910018.666671
2025-06-14 00:00:00+00:00,106066.59,106252.0,104300.0,105414.64,8798.93969,927537059.8030615
2025-06-15 00:00:00+00:00,105414.63,106128.57,104494.53,105594.01,7164.20047,756496656.0711846
2025-06-16 00:00:00+00:00,105594.02,108952.38,104980.37,106794.53,14922.6654,1593659037.740262
2025-06-17 00:00:00+00:00,106794.53,107771.34,103371.02,104551.17,17866.33025,1867945731.2438924
2025-06-18 00:00:00+00:00,104551.17,105550.27,103500.0,104886.78,13968.64167,1465125845.7401228
2025-06-19 00:00:00+00:00,104886.79,105226.17,103929.27,104658.59,7678.60737,803632220.5078082
2025-06-20 00:00:00+00:00,104658.59,106524.65,102345.0,103297.99,16419.06283,1696056188.0227118
2025-06-21 00:00:00+00:00,103297.98,103982.64,100837.9,102120.01,11154.21332,1139068375.7805333
